X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-1.085497841454345,-0.188429542154037,-0.23739066168330716,-0.7719671720218138,0.2996713739313568,0.30174403395610827,-0.4370478334730389,0.32714691633339843,-0.12934836959744855,-1.3513618950538415,0.2667459505084212,0.5829546911941526,-0.21506847460569534,0.08205021067410587,-0.4662166411066348,-1.57995377644655,-0.10434774640430537,0.4727069168099735,-0.7589004844500921,-0.5099915209744765,0.009037882568980485,-1.0268455036616393,0.20308255405971742,0.850791017365547
-1.0032173679553473,-0.16059739559342234,-0.27558989455322597,-1.4599695739608547,0.03200954685318623,0.4976270763274581,-1.085497841454345,-0.188429542154037,-0.23739066168330716,-0.7719671720218138,0.2996713739313568,0.30174403395610827,-0.4370478334730389,0.32714691633339843,-0.12934836959744855,-1.3513618950538415,0.2667459505084212,0.5829546911941526,-0.21506847460569534,0.08205021067410587,-0.4662166411066348,-1.57995377644655,-0.10434774640430537,0.4727069168099735
-0.5087129048407399,-0.610748968893592,-0.3656825107697551,-1.224253511135848,-0.23763820141779896,0.40979381568189494,-1.0032173679553473,-0.16059739559342234,-0.27558989455322597,-1.4599695739608547,0.03200954685318623,0.4976270763274581,-1.085497841454345,-0.188429542154037,-0.23739066168330716,-0.7719671720218138,0.2996713739313568,0.30174403395610827,-0.4370478334730389,0.32714691633339843,-0.12934836959744855,-1.3513618950538415,0.2667459505084212,0.5829546911941526
-0.5721328105553245,0.18417239811041136,-0.48615115193114733,-1.028138976569694,-0.33980964663127045,0.3765972078582417,-0.5087129048407399,-0.610748968893592,-0.3656825107697551,-1.224253511135848,-0.23763820141779896,0.40979381568189494,-1.0032173679553473,-0.16059739559342234,-0.27558989455322597,-1.4599695739608547,0.03200954685318623,0.4976270763274581,-1.085497841454345,-0.188429542154037,-0.23739066168330716,-0.7719671720218138,0.2996713739313568,0.30174403395610827
-0.5504787749545512,-0.16069302933238938,-0.27958407772355215,-0.9971579152604415,-0.04369158617704567,0.43159462979876445,-0.5721328105553245,0.18417239811041136,-0.48615115193114733,-1.028138976569694,-0.33980964663127045,0.3765972078582417,-0.5087129048407399,-0.610748968893592,-0.3656825107697551,-1.224253511135848,-0.23763820141779896,0.40979381568189494,-1.0032173679553473,-0.16059739559342234,-0.27558989455322597,-1.4599695739608547,0.03200954685318623,0.4976270763274581
-0.5521142223576123,0.0037925329614573733,-0.4997507115247143,-1.5069117903091969,-0.2099263192861811,0.43319758147163456,-0.5504787749545512,-0.16069302933238938,-0.27958407772355215,-0.9971579152604415,-0.04369158617704567,0.43159462979876445,-0.5721328105553245,0.18417239811041136,-0.48615115193114733,-1.028138976569694,-0.33980964663127045,0.3765972078582417,-0.5087129048407399,-0.610748968893592,-0.3656825107697551,-1.224253511135848,-0.23763820141779896,0.40979381568189494
-0.4499035875463092,-0.4101649448637883,0.06133773351227992,-1.224987851029232,-0.014941903349852195,0.28683953016042246,-0.5521142223576123,0.0037925329614573733,-0.4997507115247143,-1.5069117903091969,-0.2099263192861811,0.43319758147163456,-0.5504787749545512,-0.16069302933238938,-0.27958407772355215,-0.9971579152604415,-0.04369158617704567,0.43159462979876445,-0.5721328105553245,0.18417239811041136,-0.48615115193114733,-1.028138976569694,-0.33980964663127045,0.3765972078582417
-0.28855865392665053,0.09646796851157266,-0.23828240752181218,-1.4979599741919734,-0.03135167322011659,0.2135647404886588,-0.4499035875463092,-0.4101649448637883,0.06133773351227992,-1.224987851029232,-0.014941903349852195,0.28683953016042246,-0.5521142223576123,0.0037925329614573733,-0.4997507115247143,-1.5069117903091969,-0.2099263192861811,0.43319758147163456,-0.5504787749545512,-0.16069302933238938,-0.27958407772355215,-0.9971579152604415,-0.04369158617704567,0.43159462979876445
-0.7566197309369056,0.22765632746501416,-0.2709534571905815,-0.5715933100673048,-0.1628166378605652,0.9655898446801368,-0.28855865392665053,0.09646796851157266,-0.23828240752181218,-1.4979599741919734,-0.03135167322011659,0.2135647404886588,-0.4499035875463092,-0.4101649448637883,0.06133773351227992,-1.224987851029232,-0.014941903349852195,0.28683953016042246,-0.5521142223576123,0.0037925329614573733,-0.4997507115247143,-1.5069117903091969,-0.2099263192861811,0.43319758147163456
-0.7720215404088052,-0.2417890010916037,0.026344937058274953,-1.5748246812500497,0.22419870603677344,1.2856491395530145,-0.7566197309369056,0.22765632746501416,-0.2709534571905815,-0.5715933100673048,-0.1628166378605652,0.9655898446801368,-0.28855865392665053,0.09646796851157266,-0.23828240752181218,-1.4979599741919734,-0.03135167322011659,0.2135647404886588,-0.4499035875463092,-0.4101649448637883,0.06133773351227992,-1.224987851029232,-0.014941903349852195,0.28683953016042246
-0.8212702201975504,-0.45502382518729895,-0.4326576288862737,-1.4644665168238509,-0.02389686419144105,-0.09265852161568222,-0.7720215404088052,-0.2417890010916037,0.026344937058274953,-1.5748246812500497,0.22419870603677344,1.2856491395530145,-0.7566197309369056,0.22765632746501416,-0.2709534571905815,-0.5715933100673048,-0.1628166378605652,0.9655898446801368,-0.28855865392665053,0.09646796851157266,-0.23828240752181218,-1.4979599741919734,-0.03135167322011659,0.2135647404886588
-0.3685735281436137,-0.5714266800950373,-0.7059128957175614,-1.4634536883373124,-0.4927520838679217,0.00683651301905297,-0.8212702201975504,-0.45502382518729895,-0.4326576288862737,-1.4644665168238509,-0.02389686419144105,-0.09265852161568222,-0.7720215404088052,-0.2417890010916037,0.026344937058274953,-1.5748246812500497,0.22419870603677344,1.2856491395530145,-0.7566197309369056,0.22765632746501416,-0.2709534571905815,-0.5715933100673048,-0.1628166378605652,0.9655898446801368
-0.19439185276981152,0.036870585669121034,-0.038895353995258314,-1.4254388931165167,-0.3419903875216465,0.08264276135458115,-0.3685735281436137,-0.5714266800950373,-0.7059128957175614,-1.4634536883373124,-0.4927520838679217,0.00683651301905297,-0.8212702201975504,-0.45502382518729895,-0.4326576288862737,-1.4644665168238509,-0.02389686419144105,-0.09265852161568222,-0.7720215404088052,-0.2417890010916037,0.026344937058274953,-1.5748246812500497,0.22419870603677344,1.2856491395530145
-0.7236466290029877,-0.07039832286149922,-0.18438035593744834,-0.7588895502261899,0.07905063960652725,0.3153779307501272,-0.19439185276981152,0.036870585669121034,-0.038895353995258314,-1.4254388931165167,-0.3419903875216465,0.08264276135458115,-0.3685735281436137,-0.5714266800950373,-0.7059128957175614,-1.4634536883373124,-0.4927520838679217,0.00683651301905297,-0.8212702201975504,-0.45502382518729895,-0.4326576288862737,-1.4644665168238509,-0.02389686419144105,-0.09265852161568222
-1.135194770621327,-0.5151264571899592,-0.3348771157139929,-0.711745697811705,0.1133099565492084,0.7693830971293851,-0.7236466290029877,-0.07039832286149922,-0.18438035593744834,-0.7588895502261899,0.07905063960652725,0.3153779307501272,-0.19439185276981152,0.036870585669121034,-0.038895353995258314,-1.4254388931165167,-0.3419903875216465,0.08264276135458115,-0.3685735281436137,-0.5714266800950373,-0.7059128957175614,-1.4634536883373124,-0.4927520838679217,0.00683651301905297
-0.9341962585699711,-0.0299022257296227,-0.471438661394368,-1.4321837224820821,-0.2734137704877393,0.5027708243095688,-1.135194770621327,-0.5151264571899592,-0.3348771157139929,-0.711745697811705,0.1133099565492084,0.7693830971293851,-0.7236466290029877,-0.07039832286149922,-0.18438035593744834,-0.7588895502261899,0.07905063960652725,0.3153779307501272,-0.19439185276981152,0.036870585669121034,-0.038895353995258314,-1.4254388931165167,-0.3419903875216465,0.08264276135458115
-0.7601950809254653,-0.07129999429657198,-0.01820934213580583,-1.528176545983263,0.03156771174727485,0.40184112854369947,-0.9341962585699711,-0.0299022257296227,-0.471438661394368,-1.4321837224820821,-0.2734137704877393,0.5027708243095688,-1.135194770621327,-0.5151264571899592,-0.3348771157139929,-0.711745697811705,0.1133099565492084,0.7693830971293851,-0.7236466290029877,-0.07039832286149922,-0.18438035593744834,-0.7588895502261899,0.07905063960652725,0.3153779307501272
-0.7115942829969004,-0.22101800492251739,-0.24458822327839458,-1.7095498539674279,0.03411927914239539,0.42530412081989993,-0.7601950809254653,-0.07129999429657198,-0.01820934213580583,-1.528176545983263,0.03156771174727485,0.40184112854369947,-0.9341962585699711,-0.0299022257296227,-0.471438661394368,-1.4321837224820821,-0.2734137704877393,0.5027708243095688,-1.135194770621327,-0.5151264571899592,-0.3348771157139929,-0.711745697811705,0.1133099565492084,0.7693830971293851
-0.5756359658323115,-0.12538662335386486,-0.5599030957235496,-1.2724217416494175,-0.3040860203785023,0.1602298916486244,-0.7115942829969004,-0.22101800492251739,-0.24458822327839458,-1.7095498539674279,0.03411927914239539,0.42530412081989993,-0.7601950809254653,-0.07129999429657198,-0.01820934213580583,-1.528176545983263,0.03156771174727485,0.40184112854369947,-0.9341962585699711,-0.0299022257296227,-0.471438661394368,-1.4321837224820821,-0.2734137704877393,0.5027708243095688
-0.49324992764747205,0.34469476234016694,-0.08415382589240283,-1.246574222860535,-0.36791123466346654,0.3137548903646296,-0.5756359658323115,-0.12538662335386486,-0.5599030957235496,-1.2724217416494175,-0.3040860203785023,0.1602298916486244,-0.7115942829969004,-0.22101800492251739,-0.24458822327839458,-1.7095498539674279,0.03411927914239539,0.42530412081989993,-0.7601950809254653,-0.07129999429657198,-0.01820934213580583,-1.528176545983263,0.03156771174727485,0.40184112854369947
-0.6570445033275971,0.22556232218836048,-0.17015405902624683,-1.3002172928919467,0.2987368533850131,0.33355711695094475,-0.49324992764747205,0.34469476234016694,-0.08415382589240283,-1.246574222860535,-0.36791123466346654,0.3137548903646296,-0.5756359658323115,-0.12538662335386486,-0.5599030957235496,-1.2724217416494175,-0.3040860203785023,0.1602298916486244,-0.7115942829969004,-0.22101800492251739,-0.24458822327839458,-1.7095498539674279,0.03411927914239539,0.42530412081989993
-0.17466519801761338,-0.14713528227913764,0.3080240688627187,-1.1661212984248859,0.24893871334172407,-0.15392513316119982,-0.6570445033275971,0.22556232218836048,-0.17015405902624683,-1.3002172928919467,0.2987368533850131,0.33355711695094475,-0.49324992764747205,0.34469476234016694,-0.08415382589240283,-1.246574222860535,-0.36791123466346654,0.3137548903646296,-0.5756359658323115,-0.12538662335386486,-0.5599030957235496,-1.2724217416494175,-0.3040860203785023,0.1602298916486244
-0.6762993266698194,0.04493798034440552,-0.10459627368752968,-1.0020408385043362,0.11273649402434668,-0.05490730867713667,-0.17466519801761338,-0.14713528227913764,0.3080240688627187,-1.1661212984248859,0.24893871334172407,-0.15392513316119982,-0.6570445033275971,0.22556232218836048,-0.17015405902624683,-1.3002172928919467,0.2987368533850131,0.33355711695094475,-0.49324992764747205,0.34469476234016694,-0.08415382589240283,-1.246574222860535,-0.36791123466346654,0.3137548903646296
-0.6236519244520431,-0.3602899966994037,-0.7185582275662437,-1.140203059282915,0.25214454555881155,0.23177938836907364,-0.6762993266698194,0.04493798034440552,-0.10459627368752968,-1.0020408385043362,0.11273649402434668,-0.05490730867713667,-0.17466519801761338,-0.14713528227913764,0.3080240688627187,-1.1661212984248859,0.24893871334172407,-0.15392513316119982,-0.6570445033275971,0.22556232218836048,-0.17015405902624683,-1.3002172928919467,0.2987368533850131,0.33355711695094475
-0.3367781568039138,-0.1761803415353605,-0.20798559675955697,-1.2675587963701478,-0.10486323901985625,0.5503266396398734,-0.6236519244520431,-0.3602899966994037,-0.7185582275662437,-1.140203059282915,0.25214454555881155,0.23177938836907364,-0.6762993266698194,0.04493798034440552,-0.10459627368752968,-1.0020408385043362,0.11273649402434668,-0.05490730867713667,-0.17466519801761338,-0.14713528227913764,0.3080240688627187,-1.1661212984248859,0.24893871334172407,-0.15392513316119982
-1.0358843388697527,0.03835821045418576,0.29896814989105713,-1.3422179587641072,0.027881225916940283,0.3221543653324498,-0.3367781568039138,-0.1761803415353605,-0.20798559675955697,-1.2675587963701478,-0.10486323901985625,0.5503266396398734,-0.6236519244520431,-0.3602899966994037,-0.7185582275662437,-1.140203059282915,0.25214454555881155,0.23177938836907364,-0.6762993266698194,0.04493798034440552,-0.10459627368752968,-1.0020408385043362,0.11273649402434668,-0.05490730867713667
-0.38786347092544393,-0.16548281146529792,0.07412577806819076,-1.1600609894512746,-0.018494080365869872,0.5901963647364018,-1.0358843388697527,0.03835821045418576,0.29896814989105713,-1.3422179587641072,0.027881225916940283,0.3221543653324498,-0.3367781568039138,-0.1761803415353605,-0.20798559675955697,-1.2675587963701478,-0.10486323901985625,0.5503266396398734,-0.6236519244520431,-0.3602899966994037,-0.7185582275662437,-1.140203059282915,0.25214454555881155,0.23177938836907364
-0.3595375861871984,0.024969215405124687,0.26073172951695467,-1.1360931622221548,0.2643555447845532,-0.11721827580344135,-0.38786347092544393,-0.16548281146529792,0.07412577806819076,-1.1600609894512746,-0.018494080365869872,0.5901963647364018,-1.0358843388697527,0.03835821045418576,0.29896814989105713,-1.3422179587641072,0.027881225916940283,0.3221543653324498,-0.3367781568039138,-0.1761803415353605,-0.20798559675955697,-1.2675587963701478,-0.10486323901985625,0.5503266396398734
-0.4761492506991893,-0.21633560704008353,-0.3482350558032195,-0.9367537056933997,0.19039586891468757,-0.052622225737425476,-0.3595375861871984,0.024969215405124687,0.26073172951695467,-1.1360931622221548,0.2643555447845532,-0.11721827580344135,-0.38786347092544393,-0.16548281146529792,0.07412577806819076,-1.1600609894512746,-0.018494080365869872,0.5901963647364018,-1.0358843388697527,0.03835821045418576,0.29896814989105713,-1.3422179587641072,0.027881225916940283,0.3221543653324498
0.06264009647273927,0.007667112968019502,0.005099062534271531,-0.9936809371613269,-0.18567816114022623,0.6747903707755843,-0.4761492506991893,-0.21633560704008353,-0.3482350558032195,-0.9367537056933997,0.19039586891468757,-0.052622225737425476,-0.3595375861871984,0.024969215405124687,0.26073172951695467,-1.1360931622221548,0.2643555447845532,-0.11721827580344135,-0.38786347092544393,-0.16548281146529792,0.07412577806819076,-1.1600609894512746,-0.018494080365869872,0.5901963647364018
-0.6915614890777899,0.0982925010258322,-0.16309524832171723,-1.3150734465262661,-0.06569367742143557,-0.48477139436365707,0.06264009647273927,0.007667112968019502,0.005099062534271531,-0.9936809371613269,-0.18567816114022623,0.6747903707755843,-0.4761492506991893,-0.21633560704008353,-0.3482350558032195,-0.9367537056933997,0.19039586891468757,-0.052622225737425476,-0.3595375861871984,0.024969215405124687,0.26073172951695467,-1.1360931622221548,0.2643555447845532,-0.11721827580344135
0.12829511099486907,-0.8205235780210429,-0.129158032009255,-1.522014335297028,0.06405921298430015,0.997365443666139,-0.6915614890777899,0.0982925010258322,-0.16309524832171723,-1.3150734465262661,-0.06569367742143557,-0.48477139436365707,0.06264009647273927,0.007667112968019502,0.005099062534271531,-0.9936809371613269,-0.18567816114022623,0.6747903707755843,-0.4761492506991893,-0.21633560704008353,-0.3482350558032195,-0.9367537056933997,0.19039586891468757,-0.052622225737425476
-0.5534261337426292,0.12331562460817083,-0.5078390121613172,-1.1656590609090312,-0.5274393993346449,-0.2233182383896492,0.12829511099486907,-0.8205235780210429,-0.129158032009255,-1.522014335297028,0.06405921298430015,0.997365443666139,-0.6915614890777899,0.0982925010258322,-0.16309524832171723,-1.3150734465262661,-0.06569367742143557,-0.48477139436365707,0.06264009647273927,0.007667112968019502,0.005099062534271531,-0.9936809371613269,-0.18567816114022623,0.6747903707755843
-0.837957927318386,-0.7058743342051648,-0.2872599359193919,-1.3024637596018813,0.05312634746453823,0.952244943033502,-0.5534261337426292,0.12331562460817083,-0.5078390121613172,-1.1656590609090312,-0.5274393993346449,-0.2233182383896492,0.12829511099486907,-0.8205235780210429,-0.129158032009255,-1.522014335297028,0.06405921298430015,0.997365443666139,-0.6915614890777899,0.0982925010258322,-0.16309524832171723,-1.3150734465262661,-0.06569367742143557,-0.48477139436365707
