X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
-1.3468556882804845,0.24477414891329563,0.16798533689556208,-0.06252114098103305,0.3901510196515853,0.37226835279397746,0.07761149732685968,-0.3871335649792967,-0.17978272209783697,-0.5981003465307314,-1.8833342551813965,-0.3319155131172147,0.12262423805088071,0.8910488974276513,-0.6039478492046642,0.40253317733646343,-1.1038189652158807,0.6269546995480294,-0.07544927965648292,-0.2121522426859185,-0.2621553876042216,-0.19891220426689088,-0.3369268189338189,-0.8621371216586137,0.05244096741390117,0.760531929264032,-1.594317395154205,-0.15819948037181472,-0.14551986449070584,1.0707329031238395,-0.8990335101531292,0.2637531950035828
-1.3666588241580486,0.5676646531161189,-0.18855233471265104,0.08531801774140185,-0.11932291753990051,0.09177855046100016,0.013853311548275873,-0.3878141927409722,-0.09646465191336286,-0.2524797261157776,-1.548773639568072,-0.08128018367586945,0.1309908944299134,0.40187932018455425,-0.9251101377167131,-0.008733884674125305,-1.3468556882804845,0.24477414891329563,0.16798533689556208,-0.06252114098103305,0.3901510196515853,0.37226835279397746,0.07761149732685968,-0.3871335649792967,-0.17978272209783697,-0.5981003465307314,-1.8833342551813965,-0.3319155131172147,0.12262423805088071,0.8910488974276513,-0.6039478492046642,0.40253317733646343
-0.858098926939735,0.5755775140433085,-0.07606244354514576,0.27850147885818843,-0.11218058765548278,0.11261393834947413,-0.16934333794172723,-0.6372289118469473,0.23964373318302046,-0.7201178766482813,-1.6869454505141288,-0.5580171655859668,0.17660153211950053,0.6409068401914273,-0.8236164972173061,-0.3080633075416028,-1.3666588241580486,0.5676646531161189,-0.18855233471265104,0.08531801774140185,-0.11932291753990051,0.09177855046100016,0.013853311548275873,-0.3878141927409722,-0.09646465191336286,-0.2524797261157776,-1.548773639568072,-0.08128018367586945,0.1309908944299134,0.40187932018455425,-0.9251101377167131,-0.008733884674125305
-0.9647387729441282,0.3925137839144535,0.2841360256596326,-0.7438144054745233,-0.012986116684537067,0.17380145846495754,-0.017251797083293188,-0.47858833333242246,-0.4104103620644719,-0.405972798261824,-1.4869326412076724,-0.09017936489451762,-0.0813372601009634,0.6933554432733299,-0.7429358720651764,0.040083455526147546,-0.858098926939735,0.5755775140433085,-0.07606244354514576,0.27850147885818843,-0.11218058765548278,0.11261393834947413,-0.16934333794172723,-0.6372289118469473,0.23964373318302046,-0.7201178766482813,-1.6869454505141288,-0.5580171655859668,0.17660153211950053,0.6409068401914273,-0.8236164972173061,-0.3080633075416028
-1.5005642830109456,0.3757307205295587,0.25614831467638527,-0.23567290432913177,0.013258019728309116,0.15169491101756216,0.042011693012690615,-0.5755855089872208,-0.04893723474623292,-0.3024448390012976,-2.0437583189880897,-0.5483068369391868,0.3567004174279966,1.0228824790528872,-0.6032358056756842,0.05656999002727081,-0.9647387729441282,0.3925137839144535,0.2841360256596326,-0.7438144054745233,-0.012986116684537067,0.17380145846495754,-0.017251797083293188,-0.47858833333242246,-0.4104103620644719,-0.405972798261824,-1.4869326412076724,-0.09017936489451762,-0.0813372601009634,0.6933554432733299,-0.7429358720651764,0.040083455526147546
-1.1125045171444106,0.6137741707181282,-0.28768268739905817,0.04507865313353376,-0.07631102533329881,-0.08127591955837919,-0.19323386836373,-0.26084767286127947,0.1228144641660911,-0.008750580779675832,-1.438925861678415,-0.2231868735889338,0.2001709326639354,1.08256231693643,-0.843258243362443,0.2780295721370483,-1.5005642830109456,0.3757307205295587,0.25614831467638527,-0.23567290432913177,0.013258019728309116,0.15169491101756216,0.042011693012690615,-0.5755855089872208,-0.04893723474623292,-0.3024448390012976,-2.0437583189880897,-0.5483068369391868,0.3567004174279966,1.0228824790528872,-0.6032358056756842,0.05656999002727081
-0.7876779861092402,0.513007302235694,-0.2506545281409208,-0.02801207653207651,-0.003440534859899751,0.05362244339572925,-0.04036705273582138,-0.8246462993987261,-0.5658059570464108,-0.29986862973198736,-1.6817979477874645,-0.04326735664313764,-0.18556525217832837,0.8545575193094694,-0.45889762137596174,0.14164702204127605,-1.1125045171444106,0.6137741707181282,-0.28768268739905817,0.04507865313353376,-0.07631102533329881,-0.08127591955837919,-0.19323386836373,-0.26084767286127947,0.1228144641660911,-0.008750580779675832,-1.438925861678415,-0.2231868735889338,0.2001709326639354,1.08256231693643,-0.843258243362443,0.2780295721370483
-0.6805969886996944,0.4497709853054004,0.03184786014355904,0.1142934457092224,-0.007846974416342986,-0.052929492135187085,-0.3152502114650186,-0.5776504536532341,0.21928377037650026,-0.29506862248133703,-1.2046257625009447,-0.03243482777508094,0.40293254470597606,0.6308659837885061,-0.47394139981704714,0.28768804948136184,-0.7876779861092402,0.513007302235694,-0.2506545281409208,-0.02801207653207651,-0.003440534859899751,0.05362244339572925,-0.04036705273582138,-0.8246462993987261,-0.5658059570464108,-0.29986862973198736,-1.6817979477874645,-0.04326735664313764,-0.18556525217832837,0.8545575193094694,-0.45889762137596174,0.14164702204127605
-0.7214382980128482,0.2966532152230174,0.5057270811564126,0.07580540930198487,0.03450014592597951,0.08626404194662281,0.735409884361423,-0.5064103940048647,-0.6318713161502663,-0.2914459927812163,-1.3600902145229963,-0.3105973847797539,0.014025117143130768,1.0494284724160365,-0.4473990785738312,-0.004411985518740381,-0.6805969886996944,0.4497709853054004,0.03184786014355904,0.1142934457092224,-0.007846974416342986,-0.052929492135187085,-0.3152502114650186,-0.5776504536532341,0.21928377037650026,-0.29506862248133703,-1.2046257625009447,-0.03243482777508094,0.40293254470597606,0.6308659837885061,-0.47394139981704714,0.28768804948136184
-1.0575932933217806,0.2980916510117233,-0.561227628661613,-0.0863818809190655,-0.4652441050985669,0.0672248169596458,0.33204389352580277,-0.8405586323388216,-0.044857945627480154,-0.4964068683443592,-1.3832013585694651,0.11674958984565864,0.2600979080447208,0.5406432380472664,-0.5668206103302655,0.3498615209937499,-0.7214382980128482,0.2966532152230174,0.5057270811564126,0.07580540930198487,0.03450014592597951,0.08626404194662281,0.735409884361423,-0.5064103940048647,-0.6318713161502663,-0.2914459927812163,-1.3600902145229963,-0.3105973847797539,0.014025117143130768,1.0494284724160365,-0.4473990785738312,-0.004411985518740381
-1.1846861504069301,0.5096990886530268,0.08154676152553231,-0.14927965706433796,0.3711861163540859,-0.0752851979712327,0.08561763052595334,-0.20601194865093525,-0.20274132578190268,-0.3765019919593822,-1.3626149630937916,-0.07602210398027978,0.287201466150551,0.9695808263317486,-0.6357906909376569,0.29944908115477,-1.0575932933217806,0.2980916510117233,-0.561227628661613,-0.0863818809190655,-0.4652441050985669,0.0672248169596458,0.33204389352580277,-0.8405586323388216,-0.044857945627480154,-0.4964068683443592,-1.3832013585694651,0.11674958984565864,0.2600979080447208,0.5406432380472664,-0.5668206103302655,0.3498615209937499
-1.3097818297927386,0.2680055240099266,-0.4031570161323655,-0.06956089186823806,-0.029066971007895844,-0.26152837844217514,0.3674686838345264,-0.6846103625549471,0.3984914758918289,-0.261910905128258,-1.4414866241451099,-0.1362975721475299,0.2118834186853887,0.9762844206050092,-0.8161380340359421,-0.29214809810093756,-1.1846861504069301,0.5096990886530268,0.08154676152553231,-0.14927965706433796,0.3711861163540859,-0.0752851979712327,0.08561763052595334,-0.20601194865093525,-0.20274132578190268,-0.3765019919593822,-1.3626149630937916,-0.07602210398027978,0.287201466150551,0.9695808263317486,-0.6357906909376569,0.29944908115477
-0.925392335652058,0.669628708896998,-0.18584806504434076,0.3254869958898275,0.1145843851490248,0.02877091485673166,-0.6205147008735432,0.04541136435931781,-0.23029227646491257,-0.09158569243500955,-0.8545519579220238,-0.37338097708114465,0.25460963302663964,0.8574050464290189,-0.44890971258713197,0.4302167393282335,-1.3097818297927386,0.2680055240099266,-0.4031570161323655,-0.06956089186823806,-0.029066971007895844,-0.26152837844217514,0.3674686838345264,-0.6846103625549471,0.3984914758918289,-0.261910905128258,-1.4414866241451099,-0.1362975721475299,0.2118834186853887,0.9762844206050092,-0.8161380340359421,-0.29214809810093756
-1.0297549194988243,0.44173989059269103,-0.10677125512657426,-0.20740861785566458,-0.27196476610422604,-0.04018830906121265,-0.801857214351717,-0.1692867850853832,-0.6367206161259387,0.06262510576135608,-1.8577440902901399,-0.40734681074831486,0.0869204650605365,0.9282825652204686,-0.5754879526523708,0.17840789758624814,-0.925392335652058,0.669628708896998,-0.18584806504434076,0.3254869958898275,0.1145843851490248,0.02877091485673166,-0.6205147008735432,0.04541136435931781,-0.23029227646491257,-0.09158569243500955,-0.8545519579220238,-0.37338097708114465,0.25460963302663964,0.8574050464290189,-0.44890971258713197,0.4302167393282335
-0.728726298425105,0.4905559693685224,-0.12320170819400461,-0.017795784791049624,-0.09295069384599326,-0.3719148902127136,-0.12518159085916744,-0.46029796479004476,-0.14147665174550858,-0.31543830950789375,-1.8704173693234711,-0.1869547207019049,0.423588371176692,0.845863901681277,-0.7005645629929166,0.16270716842749447,-1.0297549194988243,0.44173989059269103,-0.10677125512657426,-0.20740861785566458,-0.27196476610422604,-0.04018830906121265,-0.801857214351717,-0.1692867850853832,-0.6367206161259387,0.06262510576135608,-1.8577440902901399,-0.40734681074831486,0.0869204650605365,0.9282825652204686,-0.5754879526523708,0.17840789758624814
-0.689738711036836,0.5011972120027421,-0.1563930243465148,0.05194855614345915,-0.13267981230499173,0.09987819661989032,-0.4321931270918521,-0.38270439604740536,-0.16726075247381977,-0.3489535896511862,-1.7493349943198275,-0.3565209187804079,0.10564490988439443,1.0617454273797784,-0.7339383081181058,0.12626715500150007,-0.728726298425105,0.4905559693685224,-0.12320170819400461,-0.017795784791049624,-0.09295069384599326,-0.3719148902127136,-0.12518159085916744,-0.46029796479004476,-0.14147665174550858,-0.31543830950789375,-1.8704173693234711,-0.1869547207019049,0.423588371176692,0.845863901681277,-0.7005645629929166,0.16270716842749447
-1.0848056779772186,0.059712182633576694,0.002111544665603968,0.4421130088719233,0.29004621634534594,0.18992296682711055,-0.0741781091384935,-0.34894050360110107,-0.5598035352129898,-0.7136678049243397,-1.9135296365998986,0.12583501881205858,0.2975277645310915,0.5853222386513974,-0.6101663649204425,0.4627245856351383,-0.689738711036836,0.5011972120027421,-0.1563930243465148,0.05194855614345915,-0.13267981230499173,0.09987819661989032,-0.4321931270918521,-0.38270439604740536,-0.16726075247381977,-0.3489535896511862,-1.7493349943198275,-0.3565209187804079,0.10564490988439443,1.0617454273797784,-0.7339383081181058,0.12626715500150007
-1.2432236088639586,0.21918467144342568,-0.15682066993073568,-0.08508995322521797,-0.11560881319979499,0.497432937896586,0.06447533618106972,-1.0638270377938208,0.10433657101800169,-0.0805413503391958,-1.0554279094888246,-0.3114999947474706,0.34662138760872085,1.0246434421469466,-0.7137592835561115,-0.4357521095503852,-1.0848056779772186,0.059712182633576694,0.002111544665603968,0.4421130088719233,0.29004621634534594,0.18992296682711055,-0.0741781091384935,-0.34894050360110107,-0.5598035352129898,-0.7136678049243397,-1.9135296365998986,0.12583501881205858,0.2975277645310915,0.5853222386513974,-0.6101663649204425,0.4627245856351383
-1.1995703664505977,0.6125684054330383,-0.4284748466637953,0.2716702297537254,0.14960514159790217,-0.07696482884539611,0.28855880381386306,-0.9892919617926301,-0.6078079729523153,-0.214980703830432,-1.2968270748982378,-0.46756290883074325,0.47612886848369274,1.15102622041767,-0.7920919099816558,0.5474342788562107,-1.2432236088639586,0.21918467144342568,-0.15682066993073568,-0.08508995322521797,-0.11560881319979499,0.497432937896586,0.06447533618106972,-1.0638270377938208,0.10433657101800169,-0.0805413503391958,-1.0554279094888246,-0.3114999947474706,0.34662138760872085,1.0246434421469466,-0.7137592835561115,-0.4357521095503852
-1.0569040184028247,0.5535874339203883,0.22848837586934165,0.34907155205756096,-0.12835880856466247,-0.1059870489022314,-0.35685671435969496,-0.29328221751963146,-0.20331175531479964,0.09070791348387922,-1.0252978796765597,-0.24440448971891568,0.38890360071518826,1.0616313947405274,-0.9726170074204921,0.1452643404386538,-1.1995703664505977,0.6125684054330383,-0.4284748466637953,0.2716702297537254,0.14960514159790217,-0.07696482884539611,0.28855880381386306,-0.9892919617926301,-0.6078079729523153,-0.214980703830432,-1.2968270748982378,-0.46756290883074325,0.47612886848369274,1.15102622041767,-0.7920919099816558,0.5474342788562107
-1.170615812587502,0.5207794130254731,0.22057858896772342,-0.018064263226799396,-0.0893231871614781,-0.21826928597560283,0.12528806638048967,-0.6861181143698515,-0.3467292860908975,0.30984728594105077,-1.30401075940842,-0.3328319848719382,0.11740620579908828,1.1346075637712687,-0.5135726689431509,0.32628189017359466,-1.0569040184028247,0.5535874339203883,0.22848837586934165,0.34907155205756096,-0.12835880856466247,-0.1059870489022314,-0.35685671435969496,-0.29328221751963146,-0.20331175531479964,0.09070791348387922,-1.0252978796765597,-0.24440448971891568,0.38890360071518826,1.0616313947405274,-0.9726170074204921,0.1452643404386538
-1.305708779334385,0.4752328922970025,0.24703556284058423,-0.059705544491547725,-0.048458695476866605,0.04104854577659963,0.004511307297682473,-0.6829049600706173,0.17997927796955498,-0.1655547875679075,-0.859516879502617,-0.2506144399911537,-0.0033826575046854157,0.795249988868937,-0.4439654755099478,0.21399505017154508,-1.170615812587502,0.5207794130254731,0.22057858896772342,-0.018064263226799396,-0.0893231871614781,-0.21826928597560283,0.12528806638048967,-0.6861181143698515,-0.3467292860908975,0.30984728594105077,-1.30401075940842,-0.3328319848719382,0.11740620579908828,1.1346075637712687,-0.5135726689431509,0.32628189017359466
-1.0278043918360138,0.6953057033144201,-0.4514086932537929,-0.09323473729162758,0.2533635438185665,0.03980440572040672,0.10894751328804378,-0.6708487462121191,0.3013241328246439,-0.3671947289157554,-1.4575165014012421,0.1025531746564412,0.06142132661081109,0.9605259350980551,-0.16038564995972748,-0.16510190042201245,-1.305708779334385,0.4752328922970025,0.24703556284058423,-0.059705544491547725,-0.048458695476866605,0.04104854577659963,0.004511307297682473,-0.6829049600706173,0.17997927796955498,-0.1655547875679075,-0.859516879502617,-0.2506144399911537,-0.0033826575046854157,0.795249988868937,-0.4439654755099478,0.21399505017154508
-1.0964239319300315,0.6201437619248311,0.08757787469225436,-0.07248544763461255,-0.3729575764090396,-0.15961575168483827,-0.16295350913730727,-1.0815354252028375,0.4258500825820236,-0.21800447444258603,-1.4720356504540997,-0.01820610763637442,-0.14901471465607216,0.7369628102626415,-0.8284546637631327,-0.029580655758177365,-1.0278043918360138,0.6953057033144201,-0.4514086932537929,-0.09323473729162758,0.2533635438185665,0.03980440572040672,0.10894751328804378,-0.6708487462121191,0.3013241328246439,-0.3671947289157554,-1.4575165014012421,0.1025531746564412,0.06142132661081109,0.9605259350980551,-0.16038564995972748,-0.16510190042201245
-1.1727097539135578,0.5828617227040874,0.19805017198413913,0.2420420610691354,-0.25964282908524505,-0.03441598761261783,0.4336261784131909,-0.6354992034706726,-0.1436374068325051,-0.13902439436766476,-1.8479563014778395,-0.21559045398860513,-0.15218455273776682,0.5944398385842098,-0.420532148065757,0.48489214215061727,-1.0964239319300315,0.6201437619248311,0.08757787469225436,-0.07248544763461255,-0.3729575764090396,-0.15961575168483827,-0.16295350913730727,-1.0815354252028375,0.4258500825820236,-0.21800447444258603,-1.4720356504540997,-0.01820610763637442,-0.14901471465607216,0.7369628102626415,-0.8284546637631327,-0.029580655758177365
-0.9367392976131579,0.5054885679670694,-0.3021244603295595,0.0654548372218339,-0.3842956812819464,-0.38928588015443466,-0.03245095750786221,-0.927079662325525,-0.7489835473963535,-0.42877382187986984,-1.166983740319446,-0.19354587813478324,-0.30172460432154075,0.9141599681988167,-1.2141868621847904,0.03144570257497167,-1.1727097539135578,0.5828617227040874,0.19805017198413913,0.2420420610691354,-0.25964282908524505,-0.03441598761261783,0.4336261784131909,-0.6354992034706726,-0.1436374068325051,-0.13902439436766476,-1.8479563014778395,-0.21559045398860513,-0.15218455273776682,0.5944398385842098,-0.420532148065757,0.48489214215061727
