X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-1.3050535780633954,-1.9953568647404465,-0.2659909772599564,-0.5616068710292809,0.756223697939011,-1.0084553623254342,-0.411029238816991,-1.720672278308343,0.2013781331699683,-0.5181143816815218,0.7075402236570009,-0.272532022793195,-0.5940160858699577,-1.938141689855928,0.626531333126269,-0.2007947237369316,0.5428008508440344,-0.7915504948627619,-0.1764299085445976,-1.528544465332695,0.6560223337423852,-0.1416365212462554,0.817003159844389,-0.4950273138012745
-0.8430179944944083,-1.5769781320885885,-0.0393524772084458,-0.1355451238933405,0.2420603041718952,-0.1687811595595234,-1.3050535780633954,-1.9953568647404465,-0.2659909772599564,-0.5616068710292809,0.756223697939011,-1.0084553623254342,-0.411029238816991,-1.720672278308343,0.2013781331699683,-0.5181143816815218,0.7075402236570009,-0.272532022793195,-0.5940160858699577,-1.938141689855928,0.626531333126269,-0.2007947237369316,0.5428008508440344,-0.7915504948627619
-0.6797003145878412,-1.4854258513592375,0.7106500534371533,-0.0433829478405141,0.5159867502344128,-0.7403072910056456,-0.8430179944944083,-1.5769781320885885,-0.0393524772084458,-0.1355451238933405,0.2420603041718952,-0.1687811595595234,-1.3050535780633954,-1.9953568647404465,-0.2659909772599564,-0.5616068710292809,0.756223697939011,-1.0084553623254342,-0.411029238816991,-1.720672278308343,0.2013781331699683,-0.5181143816815218,0.7075402236570009,-0.272532022793195
-0.491681373979928,-1.7636419693072694,0.2847142061937457,-0.2574299828448197,0.338051469405989,-0.8271261138857675,-0.6797003145878412,-1.4854258513592375,0.7106500534371533,-0.0433829478405141,0.5159867502344128,-0.7403072910056456,-0.8430179944944083,-1.5769781320885885,-0.0393524772084458,-0.1355451238933405,0.2420603041718952,-0.1687811595595234,-1.3050535780633954,-1.9953568647404465,-0.2659909772599564,-0.5616068710292809,0.756223697939011,-1.0084553623254342
-0.8831362537978831,-1.6550233352324186,0.2032404414210948,-0.0884616206791297,0.6330060401197236,-0.0222662672831774,-0.491681373979928,-1.7636419693072694,0.2847142061937457,-0.2574299828448197,0.338051469405989,-0.8271261138857675,-0.6797003145878412,-1.4854258513592375,0.7106500534371533,-0.0433829478405141,0.5159867502344128,-0.7403072910056456,-0.8430179944944083,-1.5769781320885885,-0.0393524772084458,-0.1355451238933405,0.2420603041718952,-0.1687811595595234
-0.7116117993601419,-1.888480456188503,0.7647096666126475,-0.8196400331904118,0.8440217341628062,-0.5515534086382224,-0.8831362537978831,-1.6550233352324186,0.2032404414210948,-0.0884616206791297,0.6330060401197236,-0.0222662672831774,-0.491681373979928,-1.7636419693072694,0.2847142061937457,-0.2574299828448197,0.338051469405989,-0.8271261138857675,-0.6797003145878412,-1.4854258513592375,0.7106500534371533,-0.0433829478405141,0.5159867502344128,-0.7403072910056456
-0.2166825357289065,-1.2346536145328793,0.6772013988570389,-0.3192682625702713,0.6728284849445243,0.0152510552367284,-0.7116117993601419,-1.888480456188503,0.7647096666126475,-0.8196400331904118,0.8440217341628062,-0.5515534086382224,-0.8831362537978831,-1.6550233352324186,0.2032404414210948,-0.0884616206791297,0.6330060401197236,-0.0222662672831774,-0.491681373979928,-1.7636419693072694,0.2847142061937457,-0.2574299828448197,0.338051469405989,-0.8271261138857675
-0.7311784629567827,-1.8482540977303288,0.3804265229070562,-0.352331448232925,0.382653606570242,-0.2309152564085219,-0.2166825357289065,-1.2346536145328793,0.6772013988570389,-0.3192682625702713,0.6728284849445243,0.0152510552367284,-0.7116117993601419,-1.888480456188503,0.7647096666126475,-0.8196400331904118,0.8440217341628062,-0.5515534086382224,-0.8831362537978831,-1.6550233352324186,0.2032404414210948,-0.0884616206791297,0.6330060401197236,-0.0222662672831774
-0.6272853485249233,-1.1473478549263385,0.3087066144769351,-0.4722180487068212,0.5011226608864859,-0.6705173440268253,-0.7311784629567827,-1.8482540977303288,0.3804265229070562,-0.352331448232925,0.382653606570242,-0.2309152564085219,-0.2166825357289065,-1.2346536145328793,0.6772013988570389,-0.3192682625702713,0.6728284849445243,0.0152510552367284,-0.7116117993601419,-1.888480456188503,0.7647096666126475,-0.8196400331904118,0.8440217341628062,-0.5515534086382224
-0.6031157376820596,-1.6752862608432717,0.3464278681059514,0.0503528980938899,0.4461029003899968,-0.5535020991395367,-0.6272853485249233,-1.1473478549263385,0.3087066144769351,-0.4722180487068212,0.5011226608864859,-0.6705173440268253,-0.7311784629567827,-1.8482540977303288,0.3804265229070562,-0.352331448232925,0.382653606570242,-0.2309152564085219,-0.2166825357289065,-1.2346536145328793,0.6772013988570389,-0.3192682625702713,0.6728284849445243,0.0152510552367284
-0.6122955295402274,-1.893248595839652,0.4301566402725238,-0.3099377062644988,0.2664226748919093,-0.4577063987450068,-0.6031157376820596,-1.6752862608432717,0.3464278681059514,0.0503528980938899,0.4461029003899968,-0.5535020991395367,-0.6272853485249233,-1.1473478549263385,0.3087066144769351,-0.4722180487068212,0.5011226608864859,-0.6705173440268253,-0.7311784629567827,-1.8482540977303288,0.3804265229070562,-0.352331448232925,0.382653606570242,-0.2309152564085219
-0.6522575722234225,-1.725253902856391,0.7571896433948104,-0.5723307036024109,0.6623493893432519,0.0155189164913822,-0.6122955295402274,-1.893248595839652,0.4301566402725238,-0.3099377062644988,0.2664226748919093,-0.4577063987450068,-0.6031157376820596,-1.6752862608432717,0.3464278681059514,0.0503528980938899,0.4461029003899968,-0.5535020991395367,-0.6272853485249233,-1.1473478549263385,0.3087066144769351,-0.4722180487068212,0.5011226608864859,-0.6705173440268253
-0.5942345034505052,-1.752090782911403,0.4772170430633048,-0.3376715616910343,0.7749847053719499,-0.3785716291102177,-0.6522575722234225,-1.725253902856391,0.7571896433948104,-0.5723307036024109,0.6623493893432519,0.0155189164913822,-0.6122955295402274,-1.893248595839652,0.4301566402725238,-0.3099377062644988,0.2664226748919093,-0.4577063987450068,-0.6031157376820596,-1.6752862608432717,0.3464278681059514,0.0503528980938899,0.4461029003899968,-0.5535020991395367
-0.497293810635148,-1.9597240631225648,0.5469108459703842,-0.7079725333100549,0.5211453442298676,-0.4877411515692002,-0.5942345034505052,-1.752090782911403,0.4772170430633048,-0.3376715616910343,0.7749847053719499,-0.3785716291102177,-0.6522575722234225,-1.725253902856391,0.7571896433948104,-0.5723307036024109,0.6623493893432519,0.0155189164913822,-0.6122955295402274,-1.893248595839652,0.4301566402725238,-0.3099377062644988,0.2664226748919093,-0.4577063987450068
-0.290617704201903,-1.5395509974152306,0.6527423086203081,-0.4921070201960388,0.5260987526306513,-0.6101846925622578,-0.497293810635148,-1.9597240631225648,0.5469108459703842,-0.7079725333100549,0.5211453442298676,-0.4877411515692002,-0.5942345034505052,-1.752090782911403,0.4772170430633048,-0.3376715616910343,0.7749847053719499,-0.3785716291102177,-0.6522575722234225,-1.725253902856391,0.7571896433948104,-0.5723307036024109,0.6623493893432519,0.0155189164913822
-0.5859829194906101,-1.8717377993878013,0.1000594573486829,-0.1201874095718721,0.7451832443525361,-0.504247487919143,-0.290617704201903,-1.5395509974152306,0.6527423086203081,-0.4921070201960388,0.5260987526306513,-0.6101846925622578,-0.497293810635148,-1.9597240631225648,0.5469108459703842,-0.7079725333100549,0.5211453442298676,-0.4877411515692002,-0.5942345034505052,-1.752090782911403,0.4772170430633048,-0.3376715616910343,0.7749847053719499,-0.3785716291102177
-0.6577320331686154,-2.300649751512677,0.554195864349975,-0.423333635802158,0.3586459940368554,0.0018753266126826,-0.5859829194906101,-1.8717377993878013,0.1000594573486829,-0.1201874095718721,0.7451832443525361,-0.504247487919143,-0.290617704201903,-1.5395509974152306,0.6527423086203081,-0.4921070201960388,0.5260987526306513,-0.6101846925622578,-0.497293810635148,-1.9597240631225648,0.5469108459703842,-0.7079725333100549,0.5211453442298676,-0.4877411515692002
-1.0393252722331583,-1.673316619696383,0.3099404415960399,-0.5571750998385993,0.496449920277798,-0.5393111547689186,-0.6577320331686154,-2.300649751512677,0.554195864349975,-0.423333635802158,0.3586459940368554,0.0018753266126826,-0.5859829194906101,-1.8717377993878013,0.1000594573486829,-0.1201874095718721,0.7451832443525361,-0.504247487919143,-0.290617704201903,-1.5395509974152306,0.6527423086203081,-0.4921070201960388,0.5260987526306513,-0.6101846925622578
-0.7248277441524051,-2.1040250693821974,-0.2150086344807868,-0.009865112600937,0.6817984819590782,-0.6125151475987722,-1.0393252722331583,-1.673316619696383,0.3099404415960399,-0.5571750998385993,0.496449920277798,-0.5393111547689186,-0.6577320331686154,-2.300649751512677,0.554195864349975,-0.423333635802158,0.3586459940368554,0.0018753266126826,-0.5859829194906101,-1.8717377993878013,0.1000594573486829,-0.1201874095718721,0.7451832443525361,-0.504247487919143
-0.5217438143356055,-1.972324212760093,-0.1245873163728384,0.1271371847996328,0.4222206260070142,-0.7410769983555051,-0.7248277441524051,-2.1040250693821974,-0.2150086344807868,-0.009865112600937,0.6817984819590782,-0.6125151475987722,-1.0393252722331583,-1.673316619696383,0.3099404415960399,-0.5571750998385993,0.496449920277798,-0.5393111547689186,-0.6577320331686154,-2.300649751512677,0.554195864349975,-0.423333635802158,0.3586459940368554,0.0018753266126826
-0.335205263970461,-1.8203053707920696,0.1406088701688116,-0.2284722355013853,0.5100581437475036,-0.6754368691163869,-0.5217438143356055,-1.972324212760093,-0.1245873163728384,0.1271371847996328,0.4222206260070142,-0.7410769983555051,-0.7248277441524051,-2.1040250693821974,-0.2150086344807868,-0.009865112600937,0.6817984819590782,-0.6125151475987722,-1.0393252722331583,-1.673316619696383,0.3099404415960399,-0.5571750998385993,0.496449920277798,-0.5393111547689186
-0.5239468061368762,-1.878960183597297,0.5063987678747796,-0.3295420635993553,0.3571395516689316,-0.9072903010139428,-0.335205263970461,-1.8203053707920696,0.1406088701688116,-0.2284722355013853,0.5100581437475036,-0.6754368691163869,-0.5217438143356055,-1.972324212760093,-0.1245873163728384,0.1271371847996328,0.4222206260070142,-0.7410769983555051,-0.7248277441524051,-2.1040250693821974,-0.2150086344807868,-0.009865112600937,0.6817984819590782,-0.6125151475987722
-0.3737436405478887,-1.0339909176048905,0.4051859475016225,-0.3328316467886054,0.7884786610476746,-0.7236607230849998,-0.5239468061368762,-1.878960183597297,0.5063987678747796,-0.3295420635993553,0.3571395516689316,-0.9072903010139428,-0.335205263970461,-1.8203053707920696,0.1406088701688116,-0.2284722355013853,0.5100581437475036,-0.6754368691163869,-0.5217438143356055,-1.972324212760093,-0.1245873163728384,0.1271371847996328,0.4222206260070142,-0.7410769983555051
-0.4643583977213537,-1.6568045926099513,0.4210526036126745,-0.4798944094256503,0.202665701070937,0.0079489381882901,-0.3737436405478887,-1.0339909176048905,0.4051859475016225,-0.3328316467886054,0.7884786610476746,-0.7236607230849998,-0.5239468061368762,-1.878960183597297,0.5063987678747796,-0.3295420635993553,0.3571395516689316,-0.9072903010139428,-0.335205263970461,-1.8203053707920696,0.1406088701688116,-0.2284722355013853,0.5100581437475036,-0.6754368691163869
-0.2586701014176023,-1.4776475796935384,0.8367036042562366,-0.5150535878417591,0.2855322444257219,-0.5877333690116068,-0.4643583977213537,-1.6568045926099513,0.4210526036126745,-0.4798944094256503,0.202665701070937,0.0079489381882901,-0.3737436405478887,-1.0339909176048905,0.4051859475016225,-0.3328316467886054,0.7884786610476746,-0.7236607230849998,-0.5239468061368762,-1.878960183597297,0.5063987678747796,-0.3295420635993553,0.3571395516689316,-0.9072903010139428
-0.4954122454534253,-1.947873512170768,0.0780399367272439,-0.7462592473852824,0.5873222855349478,-0.1990889182448059,-0.2586701014176023,-1.4776475796935384,0.8367036042562366,-0.5150535878417591,0.2855322444257219,-0.5877333690116068,-0.4643583977213537,-1.6568045926099513,0.4210526036126745,-0.4798944094256503,0.202665701070937,0.0079489381882901,-0.3737436405478887,-1.0339909176048905,0.4051859475016225,-0.3328316467886054,0.7884786610476746,-0.7236607230849998
-0.949354007065174,-1.8846238480517528,0.3699766221935144,-0.5060789603350762,0.4177324239844358,-1.1360277079181649,-0.4954122454534253,-1.947873512170768,0.0780399367272439,-0.7462592473852824,0.5873222855349478,-0.1990889182448059,-0.2586701014176023,-1.4776475796935384,0.8367036042562366,-0.5150535878417591,0.2855322444257219,-0.5877333690116068,-0.4643583977213537,-1.6568045926099513,0.4210526036126745,-0.4798944094256503,0.202665701070937,0.0079489381882901
-0.5296473175886061,-1.5761717395048438,0.446703868402233,-0.622817109249621,0.7228761852631372,-0.3440539211461919,-0.949354007065174,-1.8846238480517528,0.3699766221935144,-0.5060789603350762,0.4177324239844358,-1.1360277079181649,-0.4954122454534253,-1.947873512170768,0.0780399367272439,-0.7462592473852824,0.5873222855349478,-0.1990889182448059,-0.2586701014176023,-1.4776475796935384,0.8367036042562366,-0.5150535878417591,0.2855322444257219,-0.5877333690116068
-1.5124257322885404,-1.9076721542296693,0.2032438884260162,-0.5876807799928252,0.8125619181912502,-0.4918789700835232,-0.5296473175886061,-1.5761717395048438,0.446703868402233,-0.622817109249621,0.7228761852631372,-0.3440539211461919,-0.949354007065174,-1.8846238480517528,0.3699766221935144,-0.5060789603350762,0.4177324239844358,-1.1360277079181649,-0.4954122454534253,-1.947873512170768,0.0780399367272439,-0.7462592473852824,0.5873222855349478,-0.1990889182448059
-0.6926598869355524,-1.3588431282249502,0.382439234066769,-0.2448208892925923,0.3551325193861334,-0.6423894782845658,-1.5124257322885404,-1.9076721542296693,0.2032438884260162,-0.5876807799928252,0.8125619181912502,-0.4918789700835232,-0.5296473175886061,-1.5761717395048438,0.446703868402233,-0.622817109249621,0.7228761852631372,-0.3440539211461919,-0.949354007065174,-1.8846238480517528,0.3699766221935144,-0.5060789603350762,0.4177324239844358,-1.1360277079181649
-1.5447068419242391,-1.9087112455000772,-0.0004832238074152,-0.2906617348869611,0.7173995908753569,-0.606274476694033,-0.6926598869355524,-1.3588431282249502,0.382439234066769,-0.2448208892925923,0.3551325193861334,-0.6423894782845658,-1.5124257322885404,-1.9076721542296693,0.2032438884260162,-0.5876807799928252,0.8125619181912502,-0.4918789700835232,-0.5296473175886061,-1.5761717395048438,0.446703868402233,-0.622817109249621,0.7228761852631372,-0.3440539211461919
-1.2517893722079558,-1.5608748518675235,0.7100364254918334,0.0845847758600751,0.3626265484113761,-0.5758911814504147,-1.5447068419242391,-1.9087112455000772,-0.0004832238074152,-0.2906617348869611,0.7173995908753569,-0.606274476694033,-0.6926598869355524,-1.3588431282249502,0.382439234066769,-0.2448208892925923,0.3551325193861334,-0.6423894782845658,-1.5124257322885404,-1.9076721542296693,0.2032438884260162,-0.5876807799928252,0.8125619181912502,-0.4918789700835232
-0.3905752197880912,-1.6442524212491565,0.2175661851419675,-0.5403220441175246,0.4628728148943178,-1.360828979800096,-1.2517893722079558,-1.5608748518675235,0.7100364254918334,0.0845847758600751,0.3626265484113761,-0.5758911814504147,-1.5447068419242391,-1.9087112455000772,-0.0004832238074152,-0.2906617348869611,0.7173995908753569,-0.606274476694033,-0.6926598869355524,-1.3588431282249502,0.382439234066769,-0.2448208892925923,0.3551325193861334,-0.6423894782845658
-0.5863440715393878,-1.347310037313825,0.8589958626831413,-0.1940061327103742,0.7570075828863074,-0.2707678233392787,-0.3905752197880912,-1.6442524212491565,0.2175661851419675,-0.5403220441175246,0.4628728148943178,-1.360828979800096,-1.2517893722079558,-1.5608748518675235,0.7100364254918334,0.0845847758600751,0.3626265484113761,-0.5758911814504147,-1.5447068419242391,-1.9087112455000772,-0.0004832238074152,-0.2906617348869611,0.7173995908753569,-0.606274476694033
-0.9323580466866674,-1.4869701506934587,0.3686323672344157,-0.321540887467196,0.4638828600917263,-0.4852506890313672,-0.5863440715393878,-1.347310037313825,0.8589958626831413,-0.1940061327103742,0.7570075828863074,-0.2707678233392787,-0.3905752197880912,-1.6442524212491565,0.2175661851419675,-0.5403220441175246,0.4628728148943178,-1.360828979800096,-1.2517893722079558,-1.5608748518675235,0.7100364254918334,0.0845847758600751,0.3626265484113761,-0.5758911814504147
-0.9190247676306158,-1.7001401242697756,0.6205715703190757,-0.4068306932070496,0.5050529049538903,-0.5891006197781612,-0.9323580466866674,-1.4869701506934587,0.3686323672344157,-0.321540887467196,0.4638828600917263,-0.4852506890313672,-0.5863440715393878,-1.347310037313825,0.8589958626831413,-0.1940061327103742,0.7570075828863074,-0.2707678233392787,-0.3905752197880912,-1.6442524212491565,0.2175661851419675,-0.5403220441175246,0.4628728148943178,-1.360828979800096
-0.2793307724108833,-1.615588444481449,0.3651858579806576,-0.2595887466130971,0.6222264891026276,-0.9235164419088951,-0.9190247676306158,-1.7001401242697756,0.6205715703190757,-0.4068306932070496,0.5050529049538903,-0.5891006197781612,-0.9323580466866674,-1.4869701506934587,0.3686323672344157,-0.321540887467196,0.4638828600917263,-0.4852506890313672,-0.5863440715393878,-1.347310037313825,0.8589958626831413,-0.1940061327103742,0.7570075828863074,-0.2707678233392787
